value_per_share,start_regime,end_regime,avg_wacc,year1_wacc,year5_wacc,avg_growth,year1_growth,year5_growth,avg_margin,year1_margin,year5_margin,jump_count,long_run_growth_draw,terminal_margin_draw,d_and_a_pct_draw,capex_pct_draw,nwc_pct_draw,terminal_growth_draw,year1_sbc_shares,year5_sbc_shares,ending_shares,upside_downside
8.871169462402563,Base,Base,0.10285868112194907,0.10327641667564856,0.09758160553528185,0.039046106431497286,0.054948455250750844,0.051261026334082686,0.11601398794427475,0.07895482187049653,0.16787795241929127,1.0,0.1230291207404467,0.1896233960925771,0.03170208944854092,0.0414314110658754,0.015816953374693625,0.024292358132946997,1822542.6811127283,1044689.6226518947,91022460.58198754,-0.16072190516532048
17.083367615644665,Base,Bear,0.11324167093759033,0.09999099902198337,0.10922982603677037,0.18792086435677421,0.21711934132538724,0.20375939344049673,0.1866290887534247,0.13133036735219167,0.22181680252839225,0.0,0.17364673136588815,0.2062771418563229,0.03284459968045307,0.04670480711579261,0.015966105037496705,0.03319355163138939,2102711.2144982214,2040316.7111641928,94578839.71722041,0.6162126410259854
7.916301026298388,Bull,Bear,0.11225555334737017,0.08883206639909523,0.11151229949267916,0.14205280819912444,0.19401642728286425,0.08295365676824089,0.09505997371426222,0.1130803421721349,0.09652593271464144,0.0,0.1671705951091847,0.11494400697346602,0.03509576487852774,0.04562241733005589,0.015416492757550661,0.02716182634918139,2062798.3195212164,1673536.244982453,93673554.26565859,-0.2510595055536057
20.183092133964127,Bear,Base,0.10056776620671748,0.11987744263848309,0.09614489925106245,0.31213350676982954,0.22643711895238808,0.362552824308584,0.14849976993056266,0.0971241568531402,0.1820114086541171,0.0,0.16024717065478078,0.14912326442039298,0.03358780182697697,0.041773189865135466,0.015836008480926513,0.024372134834553225,2118808.728394566,3345365.9911570637,97630983.72474344,0.9094694544904567
16.169986491135187,Base,Bull,0.09827221566210154,0.10329488370817518,0.09762950448092998,0.196795196386351,0.1329759601107082,0.2542749771959534,0.15230477362623035,0.09602328180240785,0.19667500139985078,1.0,0.1891314572550279,0.17751616717371016,0.032578440582840165,0.04536772249089723,0.015589356219070021,0.02282925083036608,1957344.0140121647,2108183.175288636,94053600.09239207,0.529800046465013
11.803275586055433,Bull,Bull,0.09715135158493296,0.0834087420004009,0.08819966388141644,0.15186771708149963,0.21404148851361599,0.16932258017185534,0.11030050824914617,0.08120125709804432,0.10100999457769139,1.0,0.17516476903186523,0.15153893661078066,0.034494892355638275,0.04271756811831781,0.01565677786794263,0.035368307298986885,2097393.8759233216,1742895.6335096436,93936337.25325467,0.11667697124460097
10.01909396051822,Bear,Bear,0.10800818819849342,0.11653713285741515,0.1135518229825632,0.24674667410033319,0.21573678784215722,0.24067251574879972,0.10609781481609157,0.10667722939456728,0.09349291489304848,0.0,0.22530398428763476,0.12128334069833968,0.03515069607066191,0.046757250500564784,0.01565258868262185,0.0269107868559793,2100322.6971070957,2590628.741234924,95818425.84039205,-0.052119776677557295
17.907181914301255,Base,Bull,0.09881234399110886,0.09815064117791486,0.08389452944461512,0.19703247471929344,0.24434546062102735,0.24675136882035403,0.13618399477823911,0.11790065173669555,0.16977371125697865,1.0,0.1287621426152632,0.15694103265139286,0.03423517488044993,0.04339761291390956,0.015400347628198406,0.03018468916820272,2149747.412532728,2116716.382468447,94813101.9828242,0.6941515529140259
13.30662574442325,Base,Bull,0.09437787141888605,0.11053896301766,0.09077423561245157,0.12686545281385095,0.11427505642048835,0.15160610800287003,0.12912844030642112,0.08328506299136845,0.1513881935508579,2.0,0.14293724703472124,0.15684694086410664,0.03389402511644538,0.04238731948950719,0.015432568720879771,0.03138800676140197,1925036.089410576,1567958.237568631,92753405.19375488,0.25890499001166045
11.437562668244553,Base,Bear,0.11593529582869555,0.10337269724009068,0.12569798414805028,0.17217409139561074,0.20646455305078745,0.1954159772575209,0.14412854207078754,0.10360588782157812,0.18011443184469483,0.0,0.1659546965196108,0.14137893874371163,0.03432922557348423,0.04417174628784343,0.01563584909984187,0.026847128164501504,2084303.8636063128,1908907.4117445822,94125428.11600794,0.08207783048671269
7.631515700326631,Bear,Bear,0.11145963218419426,0.1144408386948112,0.12411725391586917,0.1394230628294051,0.1982257226041061,0.07223177907044889,0.10469696002062338,0.10473110977150984,0.10391130574977428,0.0,0.1738504699324418,0.16850647088018586,0.03276929258033039,0.04532953378607918,0.015483602337386788,0.028215235479899972,2070070.3529008455,1648221.7928921646,93916706.54533185,-0.2780022989284172
8.991936707218382,Bear,Bear,0.10098779825832369,0.11831447067812714,0.11816472008139671,0.22164769167677076,0.18225599389694805,0.1948471154055291,0.08333761847916141,0.07417779082161971,0.09699313141090067,0.0,0.1533547877820851,0.14019489194562834,0.03412116401756474,0.038760275120181195,0.015505921399020269,0.027709265569578256,2042480.8417453754,2343686.9868839644,95257170.10314919,-0.14929643261888537
11.311538111486113,Bull,Bear,0.10689585761010315,0.09668650791232883,0.11890865119354986,0.17525551367472908,0.2936465418339775,0.12457550258431549,0.13386033536651296,0.12639406063335737,0.163266929845509,0.0,0.1935282949885137,0.14116793805046812,0.03394630395843677,0.03840997350782406,0.015741716867535612,0.02175153569801807,2234920.6020742483,1920113.3083804522,94987972.84334953,0.07015497743482624
17.163956539438498,Base,Base,0.09850765620869281,0.09462172325551839,0.10103715056613964,0.2176825181984483,0.11361388637702723,0.3059418396074736,0.16318024481439053,0.11680787896892093,0.18597943836993824,0.0,0.1348041946036373,0.15793846614970386,0.03607239779128377,0.0407869488602685,0.015413236560417676,0.03226172259217541,1923893.843438573,2290439.9219878362,94360899.82377286,0.6238369479128192
11.577324067681856,Bear,Base,0.10716817641484422,0.1157331478987594,0.10005294669120669,0.11224660651449139,0.1402200425664899,0.1085624470542215,0.12666304583798124,0.0796351309437898,0.16084090310868634,1.0,0.16928752433856797,0.1771217277966537,0.030954083527695513,0.04185949478733268,0.015835615748013683,0.03393182511210418,1969858.9851422226,1468751.9609041987,92675339.81269276,0.09530029022534103
11.344864175670907,Bear,Bull,0.10926769610678062,0.11610194826552384,0.09274101582868426,0.1411690962415077,0.1959886554745385,0.12262114291175402,0.11212002736917667,0.09886497942554812,0.12449557281877431,1.0,0.22707151777631285,0.15646509309838963,0.03465132970002655,0.03972156836379315,0.015383375054438354,0.031207941531267946,2066205.5666130811,1669310.2310118815,93592112.01398373,0.07330786903225217
11.179631699225727,Bear,Bull,0.10395244085543695,0.12036528291540993,0.08774810390143928,0.11892557280219543,0.14945725317749675,0.1193982447441458,0.11464242557083508,0.09401453821446783,0.12341147077889648,1.0,0.10975363540315583,0.11652177300573392,0.033898630559953256,0.04230200250806837,0.016733025269481352,0.031126335455909683,1985817.3104131815,1512610.7529725677,93007258.31109698,0.0576756574480346
13.480506552508276,Bear,Base,0.10929625853779008,0.13012704966044253,0.09636400922194513,0.10229997662058173,0.13735834194149524,0.08907094453502759,0.16285772098352877,0.09160285606422504,0.19713569733774688,1.0,0.17374392961274024,0.1851729255392101,0.035392324957374315,0.036222195141679694,0.01549053031599244,0.029747848360070914,1964915.0738983506,1403494.0409414892,92456597.38760707,0.27535539758829475
11.350353002077503,Bear,Bear,0.1115817609026547,0.12025966912509164,0.11327762264098604,0.079913135679023,0.11447584848058004,0.1372765958109946,0.16043785154922854,0.10603841108485208,0.20383882406092899,1.0,0.10068724940384655,0.1869762647022047,0.03497174082438074,0.039526319314622055,0.01613065234302901,0.036764050997360874,1925382.9803868358,1260864.1035432809,91703013.40380949,0.07382715251442784
11.147599207700809,Base,Bull,0.09394895288147612,0.0997490132641253,0.09396512706794008,0.19104016574896576,0.16716518429175714,0.20615315880971877,0.07558951224543589,0.0714900692194486,0.10183850485153136,3.0,0.15804480804201942,0.1291035135247349,0.036966208050187195,0.04413473721331011,0.0157124885188343,0.030819337986185344,2016409.7626693184,2069019.1595323947,94508068.08429965,0.054645147369991376
14.214010526272753,Base,Bear,0.10518890300337583,0.09672600959035847,0.1095601974124801,0.19773540338214307,0.18430647182555276,0.21786493703167675,0.12650639882804965,0.08570229424423505,0.1711161231729557,0.0,0.2107367140069068,0.17528921442383455,0.03167796877749376,0.04155963473010231,0.015110501821041154,0.03241442717369291,2046023.2741011563,2126419.427762345,94802045.65030903,0.3447502863077345
12.648375109870766,Bear,Base,0.09978318214871128,0.11622439345432498,0.10309556472363947,0.19778337382818928,0.09279593172727409,0.1645386495068856,0.11914089715352735,0.0778867124079239,0.12439568567869833,1.0,0.2103207780490724,0.16252416641721945,0.03525810256551523,0.0436888755876132,0.016487957171560846,0.03186927715172028,1887928.4740465435,2113202.5966306184,94353079.53924805,0.1966296225043298
8.123925821904486,Base,Bear,0.1085208418850212,0.10168129131910453,0.11392166196733022,0.09919831160704644,0.19541207441085287,0.020631114790992666,0.12122531811578645,0.11223010467390072,0.11218053307999923,0.0,0.1453705707108291,0.18373359410170398,0.03618677162836644,0.039489131942302004,0.015325227727385943,0.027667977352325544,2065209.457663437,1369820.2847638098,93158317.43612656,-0.23141666774792002
10.526483472887074,Bear,Base,0.10396182667136893,0.11370519034912879,0.09256702935154987,0.0974197909067131,0.0900305619939898,0.11828258714584644,0.12816486762545146,0.08774976975106245,0.1225809325121853,0.0,0.16167111313164567,0.13514753439569752,0.03121896156582108,0.03775892027915902,0.016203345934035582,0.03591820717867413,1883150.985304906,1373709.0903070257,92130496.97806194,-0.004116984589680794
24.208576209478355,Base,Bull,0.09127145613915796,0.09357977608398431,0.08986360397855686,0.3007398780549161,0.33618684530209336,0.2649124366361444,0.15942110353457944,0.14489106888182965,0.1676803072125309,0.0,0.1859576313199422,0.16315567265542863,0.03237667116572374,0.040519619397133964,0.014920960002422453,0.031402109503263644,2308413.7839944023,3208298.362485044,98552300.4371535,1.2903099535930327
17.670224044668423,Base,Bull,0.09779326686951882,0.09381880021788497,0.0955518270776002,0.24318365774504086,0.21141105240230473,0.2367954038337055,0.1687076424197803,0.10674209630006291,0.1716812802610409,0.0,0.1503328179580179,0.1440257581953282,0.03281015502170508,0.03874426614118418,0.015154700681634862,0.023834959709810685,2092849.5002631238,2561740.840765775,96160899.95528618,0.6717335898456407
15.287678959366103,Base,Bull,0.09867930881796781,0.10204283179685406,0.08809052903736347,0.18090234645932535,0.22865482523174824,0.22471306945983138,0.1358488864317668,0.11397148461960611,0.154427324329813,1.0,0.183160256753208,0.1548483591423043,0.03540016939246004,0.041661476976619344,0.015731610341111243,0.026880494915464848,2122640.066625537,1977309.8476868924,94411341.42325754,0.4463272430809937
15.72300206855921,Bear,Base,0.10124660731354958,0.12170742365430616,0.1055251160622357,0.2064826420548679,0.1880509779490528,0.13351969459032947,0.18589993771324984,0.15570277179526784,0.17651671745950065,2.0,0.12822180488921062,0.2140951508991853,0.03407887694782864,0.04002908172375861,0.014799259627494923,0.02452831952305254,2052492.331613682,2195031.9547669217,95453784.48277465,0.4875120216233877
6.863375909548138,Bull,Bear,0.09975708818608883,0.08928978207468191,0.1182805420734645,0.13324325472082935,0.21878039352849057,0.05308484707580525,0.08281502789032708,0.07106049549262103,0.07875182682927989,0.0,0.14860059493375236,0.11254140636554477,0.033772845809669556,0.03856469932124079,0.014479713686937934,0.02750833283068625,2105580.8699023738,1603072.8698909478,93869689.70442797,-0.3506739915280854
19.27790063338177,Bull,Bull,0.08944287821345483,0.08994563939936702,0.08990403294041198,0.2603804146232373,0.20514093935871353,0.29034806088324167,0.14121695347614,0.13071087963921454,0.15360172665016153,0.0,0.15685177995477984,0.1231782760156015,0.03797741668648041,0.04003742823060688,0.0166401152701321,0.028563302442008068,2082017.171365471,2741980.024829167,96195844.95204897,0.8238316587873007
12.381493680177371,Bear,Base,0.10084295309972317,0.11525224951333661,0.09514912480382964,0.18198973507796487,0.11591984708222008,0.16149192006852917,0.1210624078129107,0.0917994275709989,0.12630295638744413,1.0,0.1739445162512826,0.11701636049257108,0.03400056915277027,0.04222154642900216,0.015665857512199302,0.02697491782551077,1927877.6511642155,1985440.2808172167,94284691.39550509,0.1713806698370266
6.50228584968812,Bear,Bear,0.11911286615476717,0.1181848131032598,0.11912835156333951,0.0682622683538469,0.15622813518795342,0.01,0.10783234704936184,0.07164453381082457,0.10044802748393894,1.0,0.11284404444545997,0.16454932227357788,0.03194768231338901,0.04014204263547708,0.01588312263747009,0.030618962228748835,1997514.7742953412,1192898.9233434529,92316005.08052859,-0.38483577581001704
17.306714694211955,Base,Bull,0.09729248956392973,0.10158812640917593,0.09469879678707917,0.1755644201767685,0.16255779620474914,0.1564900237969299,0.15042604229352477,0.1462301602923705,0.1796239727936491,0.0,0.1137267321393937,0.14419972884156312,0.033635363117624835,0.0352962951430741,0.01580629873705756,0.03505711969913068,2008449.9790464998,1936921.9928369503,94114250.6876,0.6373429228204308
19.89662338337865,Bull,Bear,0.09305750214958444,0.08677826487617718,0.10749941326361279,0.258793113220548,0.2717665727607339,0.18657608088545372,0.16198162361800733,0.13375495719630331,0.16747892629872033,0.0,0.23133208036734976,0.21725798200048785,0.03680126656163023,0.03964136301256303,0.016118343425115395,0.03507393031573692,2197120.482742414,2723981.488650857,97042549.27855888,0.8823673967245647
11.730587251340495,Base,Base,0.09820781298695942,0.09944781169887387,0.11095801653243323,0.20897940366061465,0.2713413719390933,0.14049427504661313,0.10810336295163461,0.08719839054574607,0.12272526606018017,1.0,0.21917810825399964,0.18280278986281237,0.033806438594727754,0.03494127334434528,0.01509952806816349,0.02911942088052323,2196385.900269093,2224154.6360697895,95656413.20812966,0.10980011838604486
7.590151453453729,Base,Bear,0.1118371837598828,0.09479270899111561,0.11407565136753488,0.05443212831232758,0.1456583117250983,0.09053433210642106,0.104524795871029,0.08676263314680889,0.14274276900014043,0.0,0.2030457941408596,0.13440812075903025,0.033038553118320574,0.041614619556910426,0.015438461245823036,0.02904515060598916,1979254.2097179927,1118494.1062162723,91587914.9300367,-0.28191566192490736
10.371312710168041,Base,Bear,0.11433026049068022,0.10088550101590492,0.11226311117016959,0.10850026000664563,0.17352275541642717,0.05391891834829475,0.12991228773676083,0.08813040999433844,0.16412673528825086,1.0,0.15393111356395733,0.1806197479117151,0.03857584844900532,0.040982715425787325,0.01675287465542074,0.02934471695725245,2027393.185286082,1439006.1093811784,93086860.0282358,-0.01879728380624024
13.37254678009581,Bear,Bull,0.1021661563633836,0.1146844993487989,0.08682233404676627,0.08877502151346486,0.06723116659174365,0.15003761335553617,0.14649793521676127,0.09301381408575707,0.1856028604644883,0.0,0.16368763654162444,0.1811422900121834,0.03328773960633655,0.04110821198829975,0.015841435827072002,0.02842781552588774,1843762.4530810425,1316753.7738299186,91707456.53118144,0.2651416064423662
11.728637496786275,Base,Base,0.112434331008851,0.09498677895061935,0.10187878687794141,0.13722394032322024,0.150767628021224,0.18361465421569942,0.12912022187222147,0.10482138171172516,0.1592230330555787,0.0,0.2031960618529931,0.15828306161079903,0.03537233691678256,0.04181381018853077,0.015245848499393993,0.028605467053568555,1988081.1310473206,1640465.676191441,93063620.66964826,0.10961565721724464
28.663969801438665,Base,Bull,0.09081287833686316,0.09930495044255136,0.08873524290056,0.26831816433305633,0.18246086372086906,0.3362234628865206,0.18365895738836827,0.13464023089614488,0.2313102009058842,0.0,0.21585053105258867,0.19421916542830397,0.03493482999321668,0.04740533966226241,0.016149387673883887,0.029685695631829826,2042834.7775194976,2823440.030766095,96240631.38485202,1.7118230654151998
19.83547885832429,Base,Base,0.09319521660411396,0.09796009129466299,0.0931350052900618,0.2759697587132058,0.23668320071101168,0.29928485473313127,0.13196146630081543,0.11160311150390553,0.16437462794348884,0.0,0.17957030439730462,0.17461146562323002,0.03299880384976358,0.041791229825823686,0.016220696712738687,0.030067315679062137,2136509.9925902877,2918998.885446422,96844838.35020944,0.8765826734460065
8.834576741935479,Bear,Bear,0.10717057619377401,0.11506569462599583,0.11678275932204082,0.05526463457745534,0.08524045786221573,0.09252810040584472,0.13092589223920548,0.11184897324658266,0.1706139162792648,0.0,0.13891475344795423,0.20226521370240863,0.03425718879121909,0.04441528382104855,0.016270159225485,0.03154339558972748,1874875.5390651582,1127527.4445734518,91420080.00447173,-0.16418384655293483
17.472610692677588,Base,Base,0.10848810782994,0.09468826994402624,0.10201460115009622,0.2066887332121468,0.24106779055473398,0.1922520237290144,0.1511240750135571,0.12674211933306762,0.19709055613482046,1.0,0.2343580529532882,0.1672598096798899,0.03347870875164679,0.03522791478603786,0.015390738217521393,0.030105359490525223,2144084.867068357,2206847.348187149,95128750.61176804,0.6530379084841615
18.33038399594006,Bull,Base,0.09853421268195683,0.0830433297148109,0.09862585712469721,0.2492877173155909,0.22431203360843213,0.3265063093926454,0.14624542702873927,0.1270611523355032,0.1863141716014511,0.0,0.12194835833242579,0.1443197459337347,0.03247773863340986,0.03986295031371266,0.015010787629473192,0.03236519160657559,2115137.403297032,2622432.4788467274,95885748.13272709,0.7341895928041684
9.74787028377463,Bear,Base,0.11467116498916104,0.11460590009858942,0.1058626406733814,0.041763619142552645,0.08620898323665303,0.0926091124761102,0.1390301479827001,0.09964185069420264,0.18378752272475,0.0,0.12361719892665454,0.212255683843055,0.035671420657816075,0.04169930507080201,0.014892855019135318,0.03441695458845277,1876548.7761070887,1056230.7360930194,91147937.06271993,-0.07777953795888093
8.51268713746828,Bull,Bear,0.11133851242608675,0.08084316833001734,0.11965538954324895,0.12058647037008301,0.2058143875293678,0.02845193938717885,0.12988848151095628,0.11411558103080027,0.1245757293430741,0.0,0.19761251717293743,0.18817871804619418,0.031168371165064317,0.033659184717975625,0.01621213234830296,0.026811765633104244,2083180.629189809,1505374.597684236,93734965.67746386,-0.1946369784798222
11.117373128910037,Base,Bear,0.10597995449171815,0.10040057164984031,0.11091518064643255,0.15020567827745473,0.233146578045474,0.021124462917964555,0.14599630847003014,0.10752642517726702,0.1362090482036929,0.0,0.17825622269844874,0.21366532370243663,0.03732800576759646,0.03998639046997747,0.01483737097115217,0.028371715263740473,2130400.077245276,1719429.500437489,94465302.87519921,0.051785537266796355
15.522586627310849,Bull,Bull,0.09741467331504741,0.0923559780418993,0.09394457704904421,0.17566326391596981,0.14225142904758661,0.15394372918674937,0.15498183291969742,0.12134262361637596,0.16268800766049618,0.0,0.11806830361042406,0.1735765957048325,0.03312200648670223,0.04215769953994118,0.015657410228776467,0.030917312317021776,1973368.43486482,1938058.3412215908,94207077.78358233,0.4685512419404776
16.35439570451007,Bull,Base,0.10611895969180037,0.0891376528816456,0.09320951076192752,0.18928240688022252,0.3005662361311663,0.18638948020082136,0.13997449064596354,0.12027084072561779,0.17214976769074344,0.0,0.19252834865660762,0.12377329698223995,0.034699834576538954,0.04095988093868952,0.01530277522464291,0.029558670567339365,2246875.1559997112,2042258.4881450203,94900686.21483515,0.5472465188751248
11.566752674073287,Bear,Base,0.10021585011588433,0.10936700134900829,0.10002693813640649,0.1354284683499431,0.13002430895744316,0.2013933647378785,0.13815876365425642,0.087136091751489,0.14784530750721664,0.0,0.1587300530827292,0.14051772530431753,0.032290748650835734,0.03576837726827062,0.016795534707615294,0.0296488228495045,1952244.7030649749,1625034.6627491508,92823015.57070367,0.09430015837968653
12.971003786046573,Base,Bull,0.09314063307889006,0.09983232115503068,0.08971903703079427,0.2143667795332377,0.2968950401481779,0.14574678851146114,0.10837131433845756,0.1227861878246329,0.10076194681114736,0.0,0.20357523594387428,0.12033596819436745,0.035266489080248584,0.04202592780550476,0.014889516575445893,0.028414320992802177,2240532.750040042,2271010.736275226,95951263.2757858,0.22715267606873923
