value_per_share,thesis_case,start_regime,end_regime,avg_wacc,year1_wacc,year5_wacc,avg_growth,year1_growth,year5_growth,avg_margin,year1_margin,year5_margin,jump_count,particle_quality_draw,long_run_growth_draw,terminal_margin_draw,d_and_a_pct_draw,capex_pct_draw,nwc_pct_draw,terminal_growth_draw,year1_sbc_shares,year5_sbc_shares,ending_shares,upside_downside,year1_market_value,year2_market_value,year5_market_value,year1_blended_value,year2_blended_value,year5_blended_value,year5_blended_cagr,year5_alpha_vs_benchmark
15.608480138600909,Bull,Bear,Base,0.10241817129592368,0.11783026475968356,0.10235456060694961,0.20763561534997993,0.22067358894979572,0.1805788677756273,0.14274435829815996,0.12838719657600356,0.13454866040357186,1.0,0.12847401701257888,0.1636489671296954,0.24952162057217014,0.034182506422195585,0.03991693243975468,0.021883286883099793,0.034564435732407625,1243681.7004073313,980158.3944462258,87096318.72527014,0.4766774019489979,12.068447211379782,21.280576867890034,32.66274576401448,10.954837867460093,17.00841994329988,19.55804579250675,0.13096741991171212,0.05096741991171212
38.511517150045115,Bull,Bear,Base,0.1023290377864123,0.1120578433619109,0.1038173933163668,0.35798313185223773,0.31510411812350714,0.3548710976129124,0.1845319758507653,0.11879245551277201,0.24959224224606003,1.0,0.07472682426834011,0.17998960301934627,0.20833243527549655,0.034248432165678425,0.039463305751315084,0.02235764468710396,0.03652060235454224,1339892.1223876793,1762642.0047598158,89496540.93169253,2.6434737133439086,17.33551529865244,33.50834603404434,61.29868606974351,14.769292759143505,26.08798131848322,44.77166451339935,0.334706116517945,0.254706116517945
27.02154030760748,Bull,Base,Bull,0.10074229745002541,0.10556828368389702,0.09145550077656804,0.2967977768260102,0.26870743991774754,0.318674481313183,0.18041657843163283,0.1683107512357891,0.1802630561943169,2.0,0.13840426948170323,0.13371235823063854,0.19489339674555528,0.033716535727793706,0.03887838819419104,0.02171915515377773,0.033585921233295825,1292620.9270685152,1399082.249697153,88191439.2550827,1.5564371151946528,19.590791932727857,19.349042784396957,65.23317343623006,17.26832388491362,17.24075000598911,38.11067003715968,0.29239217368110926,0.21239217368110924
48.926961510346544,Bull,Bull,Bull,0.09147593503263905,0.09324131671292903,0.08333773934212402,0.3599475850575855,0.3103037553277655,0.4,0.2132672341508514,0.17917880469578534,0.24405458490361173,1.0,0.1254558098840296,0.19117756974131456,0.2618268691851555,0.03358834355406638,0.03845390533574128,0.022683472051832736,0.031640586523667656,1335001.2789890629,1772599.056546762,89249799.2626599,3.6288516093043084,19.683630849100258,30.67235376511452,84.75656192482013,18.118580348425205,24.831258388701443,59.39776520173855,0.4123392335180849,0.33233923351808486
10.013745015407054,Bull,Base,Base,0.10484168636400104,0.09671243291382785,0.09497047010007452,0.16207365285733416,0.4,0.01,0.13141082439760662,0.16624461771632665,0.07227711094782609,2.0,0.013427307865466129,0.13686441193265964,0.19992487632664047,0.03349774729482456,0.040460748169401026,0.022244386048956236,0.03268072985162315,1426388.1813550685,774173.2280602336,87359758.45833777,-0.05262582635694857,20.862602942288678,30.652670903645404,14.405759769852876,18.663540526283,22.30957167402748,10.412265996349188,-0.0030025365402522874,-0.08300253654025229
16.207273030300005,Bull,Base,Base,0.10497785404700784,0.10217550801644873,0.10732381715502627,0.20945517911034223,0.273767532536748,0.17854385687337865,0.16311191071364659,0.1545154852037877,0.15345222950439638,0.0,0.10150709260344185,0.15296853112211817,0.20835367344991562,0.033727479859502675,0.03903804399790527,0.0217386562294216,0.0332111018700193,1297776.395860161,985978.3224981844,87208976.36790368,0.5333276282213817,23.491852226197636,18.782717255582288,26.63698227182095,19.86915439428413,15.987849890943997,18.38473650500798,0.1170599582081231,0.03705995820812309
32.62622202046176,Bull,Base,Bull,0.10293780425499657,0.09989026658326511,0.09087010270433017,0.27457587078852586,0.30344487166737844,0.2050218760088745,0.19128466465921473,0.14500040201741485,0.2321882193576452,0.0,-0.06304165573451462,0.13269556743870858,0.19538474558346383,0.035790736442231116,0.04186814437700684,0.02246306380591781,0.032734914422433765,1328013.114281588,1279063.0043202231,88360066.48436825,2.0866813642820965,21.85724996457691,19.11457506019457,56.85844893973688,18.636945624443765,17.236699562003707,38.44336707240923,0.29464079029669077,0.21464079029669075
14.397924409028613,Base,Base,Base,0.10725251841238208,0.10047465667889599,0.10600494345530885,0.18448575443071674,0.25392367994815856,0.10667641359457161,0.14777323640362552,0.13146076868221626,0.1499986990808023,0.0,-0.0549700591444967,0.11375521443930334,0.17190115521066301,0.034496127048570954,0.04316543226939168,0.02334741518234782,0.031398795968927945,1277558.5124280779,881699.7338162761,87772502.31311293,0.36214989678605614,13.997509450088653,19.351933244984853,24.963318836891702,12.667226599051615,16.35293518778954,16.43936433626652,0.09235048705085847,0.012350487050858464
5.916447479778925,Bull,Bear,Bear,0.1040580126036458,0.11801653153061946,0.12108279512837905,0.16283746553434386,0.2989397330080955,0.01,0.08199056547207766,0.11259419295898473,0.03,0.0,0.013047933169274514,0.1797999387679433,0.21840417090656336,0.034019706384327206,0.03859990319597513,0.022416484367850507,0.03615437282681071,1323423.059610897,798800.2109256696,86964663.10720183,-0.4402604087247942,18.29836164194016,17.79001765129072,22.24015074302145,15.200527586504798,14.027260800733874,10.115147901233607,-0.008758559849531333,-0.08875855984953133
19.111425282672265,Base,Bear,Bear,0.10990729391114765,0.11933419604654481,0.11532127428771118,0.3099630415510643,0.22833153653179408,0.3916940808367789,0.1310113313741334,0.07919203425427737,0.17832273198782153,2.0,0.06043498597343153,0.16103897329292455,0.1686490212821666,0.032576921243723786,0.04202918653747791,0.02334625836307911,0.03445782541358834,1251483.9903533307,1454899.856245094,88582054.71837205,0.8080818621260419,11.733563039668443,13.71032130738508,36.63089128685709,9.898260372057894,10.76053553913028,24.02752468400664,0.17849246191043533,0.09849246191043533
14.710111726920008,Bull,Bear,Bull,0.09829018498423438,0.11095484238142982,0.09325966912509165,0.1355349340432578,0.24299943129531829,0.05000325420798351,0.14293007088152815,0.13374876282779902,0.1402467844866377,0.0,0.00020222815401212108,0.20837223104286762,0.2497356179007847,0.03409510840632285,0.039133896410414815,0.022573521516071518,0.035884434918622275,1266428.3558790812,712903.9995029626,86470786.74406302,0.39168512080605566,19.68483017735575,15.517166867132849,23.735878100960935,16.600373153132143,14.10205677775319,16.427363296927872,0.09219095325623683,0.012190953256236828
31.589783810167297,Base,Bull,Bull,0.09854124260585789,0.0907490132641253,0.09538931002881147,0.31259306021777195,0.3344924224824462,0.2996769626508098,0.21263853608773986,0.1922522175728964,0.21407575171220708,1.0,0.12270728345205711,0.12452119559738573,0.17506877747638377,0.03429618469237117,0.04087738588036302,0.02351191214437789,0.03212735437529457,1359645.8710977545,1484994.7657911147,89551268.31453396,1.9886266613214092,15.739504337940089,18.919958241964252,46.864250913184705,15.821588818745152,19.17259477155332,35.48467009864656,0.2740696105550755,0.1940696105550755
15.3699959706943,Base,Bear,Base,0.10974473970267466,0.12497448746916626,0.09837546541811606,0.14972133041553634,0.23012077541167494,0.17126854827109256,0.13431885297226082,0.10904892709194697,0.17935033406520173,0.0,0.028442997302753303,0.16863589172948376,0.1799531478902669,0.033191581112110805,0.04131466110157979,0.023352581192988366,0.03341335420036468,1253306.9540618185,764082.0447813884,86952274.86173645,0.45411503980078516,10.48778345441605,14.728853076779192,19.088754263288703,9.388439825862145,11.349002185045421,15.399917133715075,0.07817356467537917,-0.0018264353246208315
39.65916574775333,Bull,Bull,Base,0.09179734558019903,0.08345770838222612,0.0986073208366533,0.3599578495322861,0.3920145976620183,0.29696086465922095,0.20588372405715144,0.1891394924514932,0.22121607845500108,0.0,0.06298394946048333,0.18513770819000952,0.22946975983411813,0.034426454112186824,0.03836309277748298,0.02200851197492219,0.03509586518923474,1418252.26455631,1773606.5372093832,89927220.72199158,2.7520497396171546,17.371873475777345,37.956842498121254,66.88811858213954,18.03484198783452,30.640880132852377,46.78017442380693,0.34647213407152777,0.26647213407152776
24.831888793972823,Bull,Bull,Base,0.09718756795878093,0.0907060853536384,0.09681728463331767,0.22945774969807325,0.3129668975425441,0.15210623708709775,0.1870919620931119,0.1801046944326639,0.2040322125117551,0.0,0.033561815006777476,0.14702856132392716,0.23043922635436212,0.03427931967617727,0.038847739472951615,0.02244854302376904,0.033389749523916115,1337714.6179750832,1067064.616300596,87701614.90071186,1.349279923743881,22.133499317065976,21.549437513825968,41.18719909505622,20.136423454703568,19.723809598957676,28.464429713092688,0.21911731614732477,0.13911731614732475
26.359350303474226,Bull,Bull,Bull,0.09453494382137044,0.0987000512069434,0.09388490149119917,0.36273992469885386,0.4,0.3028652317409754,0.16280857788449993,0.16712604466774347,0.1385921153002994,3.0,0.08955724677808102,0.13137189745001773,0.19488016717893952,0.035070778087641245,0.03810980995590789,0.022459431407680298,0.03332039573182766,1426388.1813550685,1792155.2725292349,89995047.43270108,1.4937890542548935,20.05461510115358,33.603456775712935,74.44696570713091,18.16036159855026,26.504078701801372,40.39307604645063,0.30751412123925426,0.22751412123925424
21.995601751116773,Base,Base,Base,0.10096301613521305,0.10431726262572849,0.10659244864729553,0.19089008228548832,0.24338343544825275,0.16195771941496953,0.1942567327441246,0.1510619894336198,0.235855589182842,0.0,-0.015193068669541546,0.1707393928588195,0.22360169007477587,0.03404572241783511,0.03912720819749259,0.02310013326259799,0.035099892346093176,1266819.5980114648,913186.8674937856,87572431.77661481,1.0809462394623246,11.946579170242622,17.68163951371031,21.5347896478778,11.654407636425828,15.658915844251453,20.783889850618028,0.1448019722657632,0.06480197226576319
37.60698299084017,Bull,Base,Bull,0.10366935115466809,0.10227377722237846,0.09263900487849315,0.303834136515436,0.30571708160386085,0.3625372183927461,0.18514398656811784,0.1588642503611841,0.24615814922765117,0.0,0.040102589996109904,0.2168682835439113,0.26273296511243954,0.0346493218176048,0.03869480216999967,0.022002135978106685,0.03691408707849683,1330328.1524236994,1436140.4808585779,88465030.5089844,2.5578981069858253,16.54406526717078,31.813981476934035,69.50866090830871,15.32634372400683,24.12475626293951,46.33169537527963,0.34388046507409364,0.26388046507409363
38.9251406046812,Base,Bull,Bear,0.10886379724440735,0.0912805420734645,0.11548969103515588,0.3751849286395353,0.2759246431976766,0.4,0.2571080038167982,0.17983149787211336,0.2986373313830042,4.0,0.0284742494078004,0.1341665298806121,0.1752715880892902,0.03372274453021139,0.04151291787755003,0.023343072507258554,0.032386056540742794,1299974.165254892,1872742.7824661972,90243652.83991021,2.682605544435307,19.256647691982014,24.223802171949625,44.967001002562135,17.813579494305454,20.39911503497806,40.76522584911064,0.309914570984273,0.22991457098427298
4.518795348523897,Bear,Base,Bear,0.1029470758017991,0.09367218993024841,0.11381116495969185,0.07342422274070623,0.1081829646461697,0.01,0.04351851036051344,0.04891355378832282,0.043325931555466705,1.0,0.0007650407440602776,0.06094909895974484,0.08450869870795262,0.03396017079509638,0.04487029634184711,0.0310240103411239,0.023163206510214297,1129070.773964513,540910.493222512,88163291.48019224,-0.5724886141415424,9.859105565254357,8.716482581396841,7.983771322029002,8.173084441577707,6.753129623346608,4.9159459350350545,-0.14196219714982916,-0.22196219714982918
8.148220904696561,Base,Bear,Bear,0.11911286615476717,0.1181848131032598,0.11912835156333951,0.1488851760627413,0.1823205931842783,0.04033508953146852,0.08974733464788723,0.09423944208747187,0.0850236959316398,0.0,0.052362067412355925,0.19593015067607744,0.20198980293013113,0.035603411746550837,0.04217420419407496,0.022544809965737305,0.0361831559403032,1204605.8004934061,759298.7275894888,87141030.58369936,-0.2291181736332487,11.865842080953293,13.206823672928154,10.61052566009331,10.278428621137909,10.339508289487746,8.04492557203965,-0.05313206735662379,-0.1331320673566238
9.654450729053748,Base,Bear,Bear,0.1079266753860841,0.1196814485033705,0.11950043265501675,0.1215096136682636,0.09747836362915538,0.15923325421108125,0.10638612251729603,0.08178905793610639,0.13644855150475507,0.0,0.10926713701782331,0.15748346904943758,0.19919395176043506,0.0338217093690721,0.03926910102437072,0.023532801918545742,0.03228170517720687,1118164.4051239484,676815.6387975303,86249554.6698238,-0.08661771721345812,10.850208001486891,9.186828078609754,16.636543035436524,9.30375360906853,7.816941073476248,11.069200461833335,0.009272065434688281,-0.07072793456531172
26.793757720385486,Bull,Bull,Base,0.09609212807602766,0.08968378531180714,0.09928869709884525,0.23694701820631855,0.32421691786301043,0.15603895325838568,0.1992356982441163,0.17768992640931708,0.20686809796587358,0.0,0.057729714295410975,0.16569065749194828,0.19553134853087617,0.03496569739163666,0.04107493894140293,0.02160284219273087,0.03745908206160437,1349176.6865644525,1100510.405580852,87809009.7558622,1.534887201550188,28.23369415972722,20.650998239908358,50.984167023535875,24.704513773008834,18.849829523603912,32.44473341790631,0.2514509852810545,0.17145098528105446
8.01517400823333,Base,Bear,Bear,0.10771013260927309,0.11638480143686757,0.11407565136753488,0.057565933178968146,0.17074142218486082,0.021856801070924387,0.09884664483570922,0.09109431987326896,0.1262484117199333,1.0,0.07755856944401764,0.14223609035297105,0.18840106692612701,0.03495097173830734,0.04187668849792865,0.02363471569557367,0.0321604023801915,1192808.3771623645,501563.7722376655,86013628.96567716,-0.2417053918416906,13.076256226692912,12.194740930616017,8.87799704434916,11.034093787665324,9.643549549420982,7.696905402637501,-0.06146984227972763,-0.14146984227972764
26.158241287080735,Bull,Base,Bear,0.10796748946311205,0.09577493836683733,0.11827240385375087,0.27861099168179493,0.3417294645780209,0.27158964582722606,0.18857042377758465,0.1545594287084138,0.2537799910406751,0.0,0.08293879441954204,0.1635399557410821,0.21342306914579115,0.033911315150276414,0.03863803980034197,0.021810208497382865,0.036083675763212385,1367019.322035681,1302279.4053736222,88328564.40181021,1.4747626572451025,22.098176143363716,29.973344086371267,46.7136941091214,19.450681453485327,22.83245725276649,31.679145344154428,0.24548841947623812,0.1654884194762381
16.583881351041267,Bull,Base,Bear,0.106554119724104,0.09856987956578186,0.11913376574297854,0.21942891453052185,0.3128827365652408,0.15900442376241625,0.15669065394307768,0.15623157975004417,0.17258253663886897,0.0,0.06362108969997324,0.2123114319973647,0.24880514987164204,0.03454464431900399,0.03937941630202399,0.02225902931288846,0.034444452833445466,1337628.8706726856,1022385.5044861177,87600737.69194916,0.5689575544977545,26.796507507926083,23.84404094440897,32.06149456005397,22.49579970817074,19.40219418152257,20.219202432085584,0.13851250895442835,0.05851250895442835
29.6397082048152,Bull,Bull,Base,0.10057914315968586,0.08810170468724837,0.09940265905171401,0.3118788515631769,0.3211084598032418,0.29165656389930805,0.17298899057789868,0.16369065463359672,0.20353902860467704,1.0,0.0813127150341043,0.17665644271885372,0.22408224979439276,0.033532484847276056,0.03843698709510975,0.021671991329029545,0.03500716193143018,1346009.6381082444,1482958.9897443678,88833874.64696303,1.8041351187147776,18.38047950523424,30.208702758738866,55.63152673895839,17.421211259560557,22.845321507946572,36.576070866345916,0.28181223478757667,0.20181223478757665
41.38825276489805,Bull,Bull,Base,0.10228653097733023,0.09401857446869043,0.10225976261418726,0.38976126352562235,0.3547231726829239,0.39408314494518787,0.20339720027581681,0.15762170645216178,0.254979990023312,1.0,0.05221833107180278,0.16429280237025987,0.2427766334235402,0.032818385151829686,0.03653274992229563,0.02265141269808063,0.03297752393973098,1380257.9446591174,1979995.9720794163,90119941.99030936,2.9156341310215748,17.465554530179677,33.13881090193115,81.80804748528861,16.25410934367077,25.878637831824197,53.89172234068788,0.38512642681329345,0.30512642681329344
28.40322821655317,Bull,Bear,Bull,0.10508337890279582,0.11647750061173454,0.0882590287712839,0.20748994826536699,0.27498148668142824,0.26828270468107457,0.20290982098684013,0.13164957991700021,0.24957018494880928,1.0,0.05868664965435895,0.14772656945873264,0.21108220057703728,0.034130470711372096,0.03939495295029513,0.021926108239692627,0.03396738476928057,1299013.2314635026,975348.1385011824,86929714.69727935,1.687154987374945,18.07793609072233,18.211869104302245,41.40989829649153,15.296027496738699,15.845464271838743,31.514817197115264,0.24419359414533037,0.16419359414533036
31.845026913005576,Bull,Bear,Base,0.10438934073988722,0.10983656459740991,0.09862585712469721,0.29719610736629754,0.28087534303338557,0.4,0.1803506615292328,0.14230646359768384,0.2331633716424462,1.0,0.09109488809904112,0.20983595888655154,0.22935880079418736,0.03539763854151162,0.038243461672587534,0.02152849469471445,0.03722194639632688,1305018.1793513861,1396333.6660159605,87995210.92474668,2.0127745423846335,18.657990029010836,18.27487419883263,53.56014566603515,16.208034593479926,15.17685565709472,38.008605430762984,0.2916991969843217,0.21169919698432166
